Date,High,Low,Adj_Close,Change
2011-02-24,1415.300048828125,1408.300048828125,1415.300048828125,0.13
2011-02-25,1411.0,1401.0,1408.699951171875,-0.47
2011-02-28,1415.699951171875,1407.699951171875,1409.300048828125,0.04
2011-03-01,1434.4000244140625,1415.300048828125,1430.699951171875,1.52
2011-03-02,1440.5,1428.800048828125,1437.199951171875,0.45
2011-03-03,1432.300048828125,1415.9000244140625,1416.0,-1.48
2011-03-04,1429.800048828125,1416.800048828125,1428.199951171875,0.86
2011-03-07,1445.0,1429.5,1434.0999755859375,0.41
2011-03-08,1432.5999755859375,1424.300048828125,1426.9000244140625,-0.5
2011-03-09,1435.699951171875,1426.0999755859375,1429.300048828125,0.17
2011-03-10,1429.800048828125,1403.800048828125,1412.199951171875,-1.2
2011-03-11,1422.5999755859375,1404.9000244140625,1421.5,0.66
2011-03-14,1427.699951171875,1420.0,1424.5999755859375,0.22
2011-03-15,1413.300048828125,1385.5,1392.5999755859375,-2.25
2011-03-16,1404.199951171875,1394.300048828125,1396.0,0.24
2011-03-17,1393.5999755859375,1387.699951171875,1404.0,0.57
2011-03-18,1419.300048828125,1406.4000244140625,1415.9000244140625,0.85
2011-03-21,1433.5,1430.800048828125,1426.199951171875,0.73
2011-03-22,1430.4000244140625,1430.4000244140625,1427.5,0.09
2011-03-23,1439.699951171875,1432.199951171875,1437.9000244140625,0.73
2011-03-24,1446.9000244140625,1437.5,1434.800048828125,-0.22
2011-03-25,1436.0,1436.0,1426.0999755859375,-0.61
2011-03-28,1415.5999755859375,1413.199951171875,1419.800048828125,-0.44
2011-03-29,1416.0,1416.0,1416.0,-0.27
2011-03-30,1430.300048828125,1412.0,1423.800048828125,0.55
2011-03-31,1440.0,1420.699951171875,1438.9000244140625,1.06
2011-04-01,1436.5,1413.0,1428.0999755859375,-0.75
2011-04-04,1439.0999755859375,1428.800048828125,1432.199951171875,0.29
2011-04-05,1457.5999755859375,1430.300048828125,1451.800048828125,1.37
2011-04-06,1462.300048828125,1452.0,1457.699951171875,0.41
2011-04-07,1462.5,1453.9000244140625,1458.5,0.05
2011-04-08,1475.5,1457.5,1473.4000244140625,1.02
2011-04-11,1476.0,1459.699951171875,1467.4000244140625,-0.41
2011-04-12,1467.199951171875,1444.4000244140625,1452.9000244140625,-0.99
2011-04-13,1462.0,1454.0,1454.9000244140625,0.14
2011-04-14,1476.0,1452.699951171875,1471.699951171875,1.15
2011-04-15,1487.5,1473.199951171875,1485.300048828125,0.92
2011-04-18,1497.300048828125,1477.5,1492.300048828125,0.47
2011-04-19,1499.5,1489.0,1494.5,0.15
2011-04-20,1505.300048828125,1494.0,1498.300048828125,0.25
2011-04-21,1508.300048828125,1501.699951171875,1503.199951171875,0.33
2011-04-25,1518.0,1502.800048828125,1508.5999755859375,0.36
2011-04-26,1506.300048828125,1495.0,1503.0,-0.37
2011-04-27,1512.800048828125,1505.199951171875,1516.699951171875,0.91
2011-04-28,1536.0,1526.5999755859375,1530.800048828125,0.93
2011-04-29,1568.699951171875,1537.300048828125,1556.0,1.65
2011-05-02,1576.5999755859375,1543.0999755859375,1556.699951171875,0.04
2011-05-03,1547.0,1527.5,1540.0999755859375,-1.07
2011-05-04,1539.0,1506.199951171875,1514.9000244140625,-1.64
2011-05-05,1520.699951171875,1471.0,1480.9000244140625,-2.24
2011-05-06,1494.800048828125,1472.300048828125,1491.199951171875,0.7
2011-05-09,1512.800048828125,1501.300048828125,1502.9000244140625,0.78
2011-05-10,1516.9000244140625,1508.4000244140625,1516.5999755859375,0.91
2011-05-11,1524.0999755859375,1495.199951171875,1501.0999755859375,-1.02
2011-05-12,1498.5,1484.800048828125,1506.5999755859375,0.37
2011-05-13,1511.300048828125,1490.199951171875,1493.4000244140625,-0.88
2011-05-16,1494.9000244140625,1489.300048828125,1490.4000244140625,-0.2
2011-05-17,1491.800048828125,1473.0,1479.800048828125,-0.71
2011-05-18,1497.0,1496.300048828125,1495.5999755859375,1.07
2011-05-19,1491.5,1491.5,1492.199951171875,-0.23
2011-05-20,1512.699951171875,1488.699951171875,1508.800048828125,1.11
2011-05-23,1512.300048828125,1507.0,1515.300048828125,0.43
2011-05-24,1527.0999755859375,1521.9000244140625,1523.199951171875,0.52
2011-05-25,1527.5,1526.0999755859375,1526.5999755859375,0.22
2011-05-26,1521.199951171875,1519.5,1522.800048828125,-0.25
2011-05-27,1538.5,1518.4000244140625,1536.300048828125,0.89
2011-05-31,1541.0999755859375,1532.4000244140625,1535.9000244140625,-0.03
2011-06-01,1550.5999755859375,1529.699951171875,1542.4000244140625,0.42
2011-06-02,1544.5,1520.0,1532.0,-0.67
2011-06-03,1546.300048828125,1525.0,1541.699951171875,0.63
2011-06-06,1553.9000244140625,1542.0,1546.5,0.31
2011-06-07,1549.9000244140625,1537.199951171875,1543.300048828125,-0.21
2011-06-08,1544.199951171875,1531.300048828125,1538.0999755859375,-0.34
2011-06-09,1548.800048828125,1534.4000244140625,1542.0999755859375,0.26
2011-06-10,1543.9000244140625,1526.4000244140625,1528.5999755859375,-0.88
2011-06-13,1533.0,1511.300048828125,1515.0,-0.89
2011-06-14,1526.199951171875,1513.0999755859375,1523.800048828125,0.58
2011-06-15,1533.4000244140625,1515.0,1525.5999755859375,0.12
2011-06-16,1531.199951171875,1522.0,1529.300048828125,0.24
2011-06-17,1541.5999755859375,1523.0,1538.5999755859375,0.61
2011-06-20,1545.699951171875,1535.199951171875,1541.5,0.19
2011-06-21,1547.5,1540.0,1546.0,0.29
2011-06-22,1558.5,1544.4000244140625,1552.9000244140625,0.45
2011-06-23,1547.199951171875,1514.699951171875,1520.0999755859375,-2.11
2011-06-24,1525.0,1498.5,1500.5,-1.29
2011-06-27,1503.5,1490.699951171875,1496.0,-0.3
2011-06-28,1505.0,1496.0999755859375,1499.699951171875,0.25
2011-06-29,1512.199951171875,1504.0999755859375,1509.9000244140625,0.68
2011-06-30,1514.0,1498.800048828125,1502.300048828125,-0.5
2011-07-01,1502.199951171875,1480.0,1482.300048828125,-1.33
2011-07-05,1515.0,1490.300048828125,1512.300048828125,2.02
2011-07-06,1531.5,1510.300048828125,1528.699951171875,1.08
2011-07-07,1533.0999755859375,1522.699951171875,1530.199951171875,0.1
2011-07-08,1542.5999755859375,1526.5999755859375,1541.199951171875,0.72
2011-07-11,1555.199951171875,1543.0999755859375,1548.800048828125,0.49
2011-07-12,1565.0,1542.0,1561.9000244140625,0.85
2011-07-13,1585.5999755859375,1570.800048828125,1585.199951171875,1.49
2011-07-14,1592.800048828125,1583.5999755859375,1589.0,0.24
2011-07-15,1592.199951171875,1582.300048828125,1589.800048828125,0.05
2011-07-18,1605.0,1592.800048828125,1602.0999755859375,0.77
2011-07-19,1608.800048828125,1583.300048828125,1600.9000244140625,-0.07
2011-07-20,1596.699951171875,1582.4000244140625,1596.699951171875,-0.26
2011-07-21,1601.5999755859375,1586.5999755859375,1586.800048828125,-0.62
2011-07-22,1606.5,1588.5,1601.300048828125,0.91
2011-07-25,1619.4000244140625,1610.0,1612.0,0.67
2011-07-26,1618.5,1609.800048828125,1616.5999755859375,0.29
2011-07-27,1619.699951171875,1617.0,1615.0,-0.1
2011-07-28,1620.5999755859375,1602.800048828125,1613.4000244140625,-0.1
2011-07-29,1634.9000244140625,1610.5999755859375,1628.300048828125,0.92
2011-08-01,1631.800048828125,1607.0,1619.0,-0.57
2011-08-02,1660.5999755859375,1616.800048828125,1641.9000244140625,1.41
2011-08-03,1672.300048828125,1651.5999755859375,1663.4000244140625,1.31
2011-08-04,1681.800048828125,1640.0,1656.199951171875,-0.43
2011-08-05,1666.0999755859375,1642.699951171875,1648.800048828125,-0.45
2011-08-08,1720.0,1678.0999755859375,1710.199951171875,3.72
2011-08-09,1779.0,1720.0999755859375,1740.0,1.74
2011-08-10,1795.5999755859375,1741.300048828125,1781.300048828125,2.37
2011-08-11,1813.5,1733.300048828125,1748.800048828125,-1.82
2011-08-12,1764.199951171875,1723.800048828125,1740.199951171875,-0.49
2011-08-15,1765.199951171875,1730.5,1755.5,0.88
2011-08-16,1787.300048828125,1761.5999755859375,1782.4000244140625,1.53
2011-08-17,1794.300048828125,1782.0,1791.199951171875,0.49
2011-08-18,1828.5,1785.5,1818.9000244140625,1.55
2011-08-19,1874.4000244140625,1823.699951171875,1848.9000244140625,1.65
2011-08-22,1895.0,1858.4000244140625,1888.699951171875,2.15
2011-08-23,1909.300048828125,1824.5999755859373,1858.300048828125,-1.61
2011-08-24,1853.0999755859373,1753.0999755859375,1754.0999755859375,-5.61
2011-08-25,1772.5,1707.300048828125,1759.800048828125,0.32
2011-08-26,1829.300048828125,1768.5,1794.0999755859375,1.95
2011-08-29,1817.9000244140625,1786.699951171875,1788.4000244140625,-0.32
2011-08-30,1839.5999755859373,1783.0999755859375,1826.699951171875,2.14
2011-08-31,1837.9000244140625,1811.4000244140625,1828.5,0.1
2011-09-01,1829.5,1814.4000244140625,1826.0,-0.14
2011-09-02,1884.199951171875,1828.5999755859373,1873.699951171875,2.61
2011-09-06,1911.5999755859373,1864.0,1869.9000244140625,-0.2
2011-09-07,1873.699951171875,1792.800048828125,1814.199951171875,-2.98
2011-09-08,1870.0,1835.0,1854.4000244140625,2.22
2011-09-09,1881.300048828125,1830.0,1856.4000244140625,0.11
2011-09-12,1852.4000244140625,1806.0,1809.9000244140625,-2.5
2011-09-13,1835.300048828125,1808.0999755859373,1826.800048828125,0.93
2011-09-14,1843.0,1809.0,1823.5,-0.18
2011-09-15,1816.300048828125,1775.800048828125,1778.5,-2.47
2011-09-16,1819.0999755859373,1768.5,1812.0999755859373,1.89
2011-09-19,1818.9000244140625,1788.0,1776.4000244140625,-1.97
2011-09-20,1807.800048828125,1776.0,1806.5999755859373,1.7
2011-09-21,1811.699951171875,1782.800048828125,1805.5,-0.06
2011-09-22,1773.199951171875,1730.9000244140625,1739.199951171875,-3.67
2011-09-23,1737.300048828125,1636.300048828125,1637.5,-5.85
2011-09-26,1661.800048828125,1562.4000244140625,1592.5,-2.75
2011-09-27,1665.4000244140625,1653.699951171875,1650.5999755859375,3.65
2011-09-28,1650.0,1650.0,1616.300048828125,-2.08
2011-09-29,1633.800048828125,1585.0,1615.5,-0.05
2011-09-30,1639.4000244140625,1609.4000244140625,1620.4000244140625,0.3
2011-10-03,1660.800048828125,1627.5999755859375,1656.0,2.2
2011-10-04,1678.0999755859375,1596.5999755859375,1614.699951171875,-2.49
2011-10-05,1640.300048828125,1599.5999755859375,1640.300048828125,1.59
2011-10-06,1654.699951171875,1637.5999755859375,1651.9000244140625,0.71
2011-10-07,1665.0,1626.199951171875,1634.5,-1.05
2011-10-10,1676.800048828125,1645.5999755859375,1669.5999755859375,2.15
2011-10-11,1685.0,1657.5999755859375,1659.699951171875,-0.59
2011-10-12,1691.0,1667.0999755859375,1681.300048828125,1.3
2011-10-13,1678.800048828125,1656.199951171875,1667.300048828125,-0.83
2011-10-14,1683.300048828125,1665.800048828125,1681.800048828125,0.87
2011-10-17,1693.5,1667.300048828125,1675.5,-0.37
2011-10-18,1666.0,1627.5,1651.699951171875,-1.42
2011-10-19,1659.300048828125,1641.300048828125,1646.0,-0.35
2011-10-20,1643.199951171875,1608.699951171875,1611.9000244140625,-2.07
2011-10-21,1647.4000244140625,1626.0999755859375,1635.0999755859375,1.44
2011-10-24,1657.800048828125,1646.199951171875,1651.5,1.0
2011-10-25,1706.800048828125,1645.0,1699.5999755859375,2.91
2011-10-26,1723.5999755859375,1708.9000244140625,1722.699951171875,1.36
2011-10-27,1735.5,1717.800048828125,1746.699951171875,1.39
2011-10-28,1752.0,1733.0,1746.199951171875,-0.03
2011-10-31,1741.9000244140625,1717.0,1724.199951171875,-1.26
2011-11-01,1720.0999755859375,1682.5,1711.0,-0.77
2011-11-02,1741.4000244140625,1723.199951171875,1728.699951171875,1.03
2011-11-03,1766.0,1726.5999755859375,1764.199951171875,2.05
2011-11-04,1761.199951171875,1754.9000244140625,1755.300048828125,-0.5
2011-11-07,1797.0,1755.300048828125,1790.300048828125,1.99
2011-11-08,1798.4000244140625,1785.699951171875,1798.4000244140625,0.45
2011-11-09,1793.0,1774.199951171875,1790.9000244140625,-0.42
2011-11-10,1766.800048828125,1754.800048828125,1758.9000244140625,-1.79
2011-11-11,1789.0999755859375,1777.0,1787.5,1.63
2011-11-14,1779.0,1779.0,1777.800048828125,-0.54
2011-11-15,1783.0999755859375,1761.300048828125,1781.699951171875,0.22
2011-11-16,1777.5,1757.699951171875,1773.800048828125,-0.44
2011-11-17,1755.300048828125,1714.0,1719.800048828125,-3.04
2011-11-18,1736.0,1719.0,1724.699951171875,0.28
2011-11-21,1704.5999755859375,1674.4000244140625,1678.300048828125,-2.69
2011-11-22,1702.199951171875,1675.4000244140625,1702.199951171875,1.42
2011-11-23,1700.0,1681.5999755859375,1695.699951171875,-0.38
2011-11-25,1693.5,1675.300048828125,1685.5,-0.6
2011-11-28,1710.800048828125,1710.800048828125,1710.800048828125,1.5
2011-11-29,1718.4000244140625,1704.0,1713.4000244140625,0.15
2011-11-30,1749.199951171875,1699.9000244140625,1745.5,1.87
2011-12-01,1753.300048828125,1734.5,1735.300048828125,-0.58
2011-12-02,1762.9000244140625,1741.5999755859375,1747.0,0.67
2011-12-05,1752.5999755859375,1718.699951171875,1730.699951171875,-0.93
2011-12-06,1731.800048828125,1703.0,1727.9000244140625,-0.16
2011-12-07,1741.9000244140625,1720.0,1740.9000244140625,0.75
2011-12-08,1752.300048828125,1705.4000244140625,1709.800048828125,-1.79
2011-12-09,1720.699951171875,1705.699951171875,1712.800048828125,0.18
2011-12-12,1708.199951171875,1658.5,1664.199951171875,-2.84
2011-12-13,1671.800048828125,1628.0,1659.9000244140625,-0.26
2011-12-14,1639.5,1565.800048828125,1584.300048828125,-4.55
2011-12-15,1592.800048828125,1565.5999755859375,1574.5999755859375,-0.61
2011-12-16,1595.9000244140625,1586.0,1595.5999755859375,1.33
2011-12-19,1603.4000244140625,1589.699951171875,1594.4000244140625,-0.08
2011-12-20,1617.0,1596.4000244140625,1615.5999755859375,1.33
2011-12-21,1635.0,1608.300048828125,1611.9000244140625,-0.23
2011-12-22,1610.0,1601.9000244140625,1608.9000244140625,-0.19
2011-12-23,1612.800048828125,1604.699951171875,1604.699951171875,-0.26
2011-12-27,1599.0,1592.5999755859375,1594.199951171875,-0.65
2011-12-28,1588.5999755859375,1561.300048828125,1562.9000244140625,-1.96
2011-12-29,1559.300048828125,1525.0,1539.9000244140625,-1.47
2011-12-30,1579.5,1547.9000244140625,1565.800048828125,1.68
2012-01-03,1604.300048828125,1566.0,1599.699951171875,2.17
2012-01-04,1618.5999755859375,1594.5,1611.9000244140625,0.76
2012-01-05,1624.0999755859375,1597.800048828125,1619.4000244140625,0.47
2012-01-06,1627.800048828125,1616.0999755859375,1616.0999755859375,-0.2
2012-01-09,1620.0999755859375,1607.5,1607.5,-0.53
2012-01-10,1638.0,1619.9000244140625,1631.0,1.46
2012-01-11,1645.4000244140625,1633.800048828125,1639.199951171875,0.5
2012-01-12,1656.0999755859375,1645.199951171875,1647.300048828125,0.49
2012-01-13,1643.4000244140625,1630.4000244140625,1630.4000244140625,-1.03
2012-01-17,1657.800048828125,1642.0999755859375,1655.199951171875,1.52
2012-01-18,1660.300048828125,1654.0,1659.5,0.26
2012-01-19,1664.4000244140625,1653.5,1654.0999755859375,-0.33
2012-01-20,1664.300048828125,1652.800048828125,1663.699951171875,0.58
2012-01-23,1680.0,1669.9000244140625,1678.0,0.86
2012-01-24,1668.199951171875,1664.199951171875,1664.199951171875,-0.82
2012-01-25,1706.199951171875,1672.0,1699.800048828125,2.14
2012-01-26,1729.0,1721.0,1726.300048828125,1.56
2012-01-27,1734.0999755859375,1727.0,1731.800048828125,0.32
2012-01-30,1739.9000244140625,1715.699951171875,1731.0,-0.05
2012-01-31,1747.699951171875,1725.0,1737.800048828125,0.39
2012-02-01,1751.0999755859375,1734.0,1747.0999755859375,0.54
2012-02-02,1761.0999755859375,1742.9000244140625,1756.800048828125,0.56
2012-02-03,1761.300048828125,1724.5,1737.9000244140625,-1.08
2012-02-06,1738.300048828125,1713.300048828125,1722.800048828125,-0.87
2012-02-07,1748.0,1713.199951171875,1746.4000244140625,1.37
2012-02-08,1751.5,1728.199951171875,1729.300048828125,-0.98
2012-02-09,1749.699951171875,1726.0999755859375,1739.0,0.56
2012-02-10,1734.4000244140625,1706.4000244140625,1723.300048828125,-0.9
2012-02-13,1733.0,1718.4000244140625,1723.0,-0.02
2012-02-14,1724.9000244140625,1715.0,1715.9000244140625,-0.41
2012-02-15,1737.0,1723.5999755859375,1726.300048828125,0.61
2012-02-16,1728.4000244140625,1707.0,1726.800048828125,0.03
2012-02-17,1735.0999755859375,1718.800048828125,1724.5,-0.13
2012-02-21,1760.0,1733.5999755859375,1757.0999755859375,1.89
2012-02-22,1781.9000244140625,1750.0,1770.0,0.73
2012-02-23,1786.0,1773.0,1784.9000244140625,0.84
2012-02-24,1780.699951171875,1771.300048828125,1775.0999755859375,-0.55
2012-02-27,1775.5999755859375,1768.0999755859375,1773.5999755859375,-0.08
2012-02-28,1789.4000244140625,1767.9000244140625,1787.0,0.76
2012-02-29,1790.4000244140625,1669.0,1709.9000244140625,-4.31
2012-03-01,1724.5999755859375,1698.5999755859375,1721.0999755859375,0.66
2012-03-02,1723.0,1705.199951171875,1708.800048828125,-0.71
2012-03-05,1709.5,1695.4000244140625,1703.0,-0.34
2012-03-06,1708.699951171875,1666.0,1671.4000244140625,-1.86
2012-03-07,1684.0,1673.0999755859375,1683.300048828125,0.71
2012-03-08,1702.4000244140625,1686.4000244140625,1698.0999755859375,0.88
2012-03-09,1710.9000244140625,1680.699951171875,1710.9000244140625,0.75
2012-03-12,1708.0999755859375,1694.9000244140625,1699.199951171875,-0.68
2012-03-13,1698.4000244140625,1685.0999755859375,1693.699951171875,-0.32
2012-03-14,1681.0,1637.4000244140625,1642.5,-3.02
2012-03-15,1660.199951171875,1640.0,1659.0999755859375,1.01
2012-03-16,1661.4000244140625,1641.300048828125,1655.5,-0.22
2012-03-19,1668.0,1652.0999755859375,1666.9000244140625,0.69
2012-03-20,1652.300048828125,1642.0,1646.699951171875,-1.21
2012-03-21,1660.0,1646.0999755859375,1650.0,0.2
2012-03-22,1649.4000244140625,1633.800048828125,1642.300048828125,-0.47
2012-03-23,1665.0999755859375,1646.300048828125,1662.300048828125,1.22
2012-03-26,1692.9000244140625,1657.800048828125,1685.5,1.4
2012-03-27,1690.800048828125,1684.4000244140625,1684.800048828125,-0.04
2012-03-28,1670.0999755859375,1657.9000244140625,1657.9000244140625,-1.6
2012-03-29,1664.5,1644.300048828125,1652.199951171875,-0.34
2012-03-30,1670.0,1659.0,1669.300048828125,1.03
2012-04-02,1682.800048828125,1662.0,1677.5,0.49
2012-04-03,1679.5,1638.699951171875,1670.0,-0.45
2012-04-04,1647.0,1612.300048828125,1612.300048828125,-3.46
2012-04-05,1633.199951171875,1620.4000244140625,1628.5,1.0
2012-04-09,1646.4000244140625,1636.5,1642.5,0.86
2012-04-10,1661.699951171875,1636.199951171875,1659.5,1.04
2012-04-11,1659.699951171875,1654.699951171875,1659.0,-0.03
2012-04-12,1680.0999755859375,1650.0,1679.5,1.24
2012-04-13,1674.800048828125,1650.0,1659.0999755859375,-1.21
2012-04-16,1656.800048828125,1641.199951171875,1648.699951171875,-0.63
2012-04-17,1652.9000244140625,1637.0,1650.300048828125,0.1
2012-04-18,1653.300048828125,1638.0999755859375,1638.800048828125,-0.7
2012-04-19,1653.0999755859375,1632.0,1640.5999755859375,0.11
2012-04-20,1645.5999755859375,1640.9000244140625,1642.0999755859375,0.09
2012-04-23,1642.4000244140625,1625.0999755859375,1631.9000244140625,-0.62
2012-04-24,1648.5999755859375,1634.4000244140625,1643.0,0.68
2012-04-25,1643.800048828125,1626.9000244140625,1641.4000244140625,-0.1
2012-04-26,1659.5999755859375,1658.300048828125,1659.5999755859375,1.11
2012-04-27,1666.9000244140625,1654.0,1664.0,0.27
2012-04-30,1665.699951171875,1653.0,1663.4000244140625,-0.04
2012-05-01,1670.5,1661.699951171875,1661.699951171875,-0.1
2012-05-02,1659.199951171875,1648.300048828125,1653.4000244140625,-0.5
2012-05-03,1652.199951171875,1631.300048828125,1634.199951171875,-1.16
2012-05-04,1645.5999755859375,1629.4000244140625,1644.699951171875,0.64
2012-05-07,1640.0,1632.5999755859375,1638.5999755859375,-0.37
2012-05-08,1636.699951171875,1596.0,1604.0,-2.11
2012-05-09,1595.300048828125,1586.300048828125,1593.699951171875,-0.64
2012-05-10,1595.0999755859375,1592.4000244140625,1595.0999755859375,0.09
2012-05-11,1589.5999755859375,1583.5999755859375,1583.5999755859375,-0.72
2012-05-14,1563.0999755859375,1555.5,1560.5999755859375,-1.45
2012-05-15,1558.300048828125,1542.4000244140625,1556.800048828125,-0.24
2012-05-16,1541.4000244140625,1528.5,1536.199951171875,-1.32
2012-05-17,1579.0,1546.9000244140625,1574.5,2.49
2012-05-18,1591.5999755859375,1568.199951171875,1591.5999755859375,1.09
2012-05-21,1594.0999755859375,1588.4000244140625,1588.4000244140625,-0.2
2012-05-22,1578.0999755859375,1568.4000244140625,1576.300048828125,-0.76
2012-05-23,1548.0999755859375,1534.4000244140625,1548.0999755859375,-1.79
2012-05-24,1569.4000244140625,1551.5,1557.300048828125,0.59
2012-05-25,1568.800048828125,1557.300048828125,1568.800048828125,0.74
2012-05-29,1582.5,1548.5999755859375,1548.5999755859375,-1.29
2012-05-30,1569.0,1530.4000244140625,1563.4000244140625,0.96
2012-05-31,1572.5999755859375,1551.800048828125,1562.5999755859375,-0.05
2012-06-01,1630.0,1545.5,1620.5,3.71
2012-06-04,1627.9000244140625,1609.0,1612.199951171875,-0.51
2012-06-05,1622.699951171875,1612.9000244140625,1615.199951171875,0.19
2012-06-06,1639.699951171875,1616.5,1632.800048828125,1.09
2012-06-07,1627.199951171875,1581.9000244140625,1586.5999755859375,-2.83
2012-06-08,1593.9000244140625,1566.5,1590.0999755859375,0.22
2012-06-11,1608.0,1583.0,1595.5,0.34
2012-06-12,1612.800048828125,1588.5,1612.699951171875,1.08
2012-06-13,1622.4000244140625,1608.199951171875,1618.0999755859375,0.33
2012-06-14,1626.4000244140625,1610.0999755859375,1618.4000244140625,0.02
2012-06-15,1630.0,1621.5,1627.0,0.53
2012-06-18,1627.5999755859375,1615.0,1625.699951171875,-0.08
2012-06-19,1630.699951171875,1622.0,1622.199951171875,-0.22
2012-06-20,1618.300048828125,1601.300048828125,1614.800048828125,-0.46
2012-06-21,1603.300048828125,1564.5,1564.5,-3.11
2012-06-22,1568.4000244140625,1560.0,1566.0,0.1
2012-06-25,1587.5,1571.0,1587.5,1.37
2012-06-26,1583.5,1567.699951171875,1574.0,-0.85
2012-06-27,1577.5,1563.0,1577.5,0.22
2012-06-28,1573.699951171875,1548.4000244140625,1549.699951171875,-1.76
2012-06-29,1603.5,1561.9000244140625,1603.5,3.47
2012-07-02,1598.300048828125,1589.699951171875,1597.199951171875,-0.39
2012-07-03,1624.0,1603.800048828125,1621.300048828125,1.51
2012-07-05,1619.199951171875,1598.0,1608.9000244140625,-0.76
2012-07-06,1593.800048828125,1578.4000244140625,1578.4000244140625,-1.9
2012-07-09,1588.5999755859375,1580.9000244140625,1588.5999755859375,0.65
2012-07-10,1599.800048828125,1567.5999755859375,1579.300048828125,-0.59
2012-07-11,1579.5,1575.199951171875,1575.199951171875,-0.26
2012-07-12,1574.699951171875,1557.199951171875,1564.9000244140625,-0.65
2012-07-13,1594.0999755859375,1567.800048828125,1591.5999755859375,1.71
2012-07-16,1591.199951171875,1585.800048828125,1591.199951171875,-0.03
2012-07-17,1596.0,1576.300048828125,1589.0999755859375,-0.13
2012-07-18,1583.699951171875,1569.9000244140625,1570.4000244140625,-1.18
2012-07-19,1586.9000244140625,1578.4000244140625,1580.0999755859375,0.62
2012-07-20,1584.4000244140625,1576.0999755859375,1582.5,0.15
2012-07-23,1577.0999755859375,1569.800048828125,1577.0999755859375,-0.34
2012-07-24,1581.9000244140625,1574.0,1576.0,-0.07
2012-07-25,1608.0,1583.300048828125,1608.0,2.03
2012-07-26,1615.0,1614.0999755859375,1615.0,0.44
2012-07-27,1617.9000244140625,1613.4000244140625,1617.9000244140625,0.18
2012-07-30,1625.800048828125,1613.0999755859375,1619.699951171875,0.11
2012-07-31,1627.5,1610.0,1610.5,-0.57
2012-08-01,1617.199951171875,1592.0,1603.699951171875,-0.42
2012-08-02,1615.0,1583.0999755859375,1587.4000244140625,-1.02
2012-08-03,1606.0,1585.0999755859375,1606.0,1.17
2012-08-06,1614.0999755859375,1603.199951171875,1612.9000244140625,0.43
2012-08-07,1615.699951171875,1609.300048828125,1609.699951171875,-0.2
2012-08-08,1614.800048828125,1603.0,1612.9000244140625,0.2
2012-08-09,1617.199951171875,1610.0999755859375,1617.0999755859375,0.26
2012-08-10,1624.0999755859375,1605.0,1619.699951171875,0.16
2012-08-13,1623.699951171875,1607.300048828125,1609.5999755859375,-0.62
2012-08-14,1615.5999755859375,1591.199951171875,1599.4000244140625,-0.63
2012-08-15,1604.5999755859375,1592.0,1603.699951171875,0.27
2012-08-16,1616.0999755859375,1600.199951171875,1616.0999755859375,0.77
2012-08-17,1617.800048828125,1611.4000244140625,1616.300048828125,0.01
2012-08-20,1621.4000244140625,1611.5999755859375,1620.0999755859375,0.24
2012-08-21,1639.9000244140625,1620.0,1639.9000244140625,1.22
2012-08-22,1653.0999755859375,1635.0,1637.4000244140625,-0.15
2012-08-23,1672.699951171875,1658.0,1669.5999755859375,1.97
2012-08-24,1669.800048828125,1662.199951171875,1669.800048828125,0.01
2012-08-27,1674.9000244140625,1663.9000244140625,1672.4000244140625,0.16
2012-08-28,1671.0,1659.199951171875,1666.5,-0.35
2012-08-29,1667.300048828125,1659.800048828125,1659.800048828125,-0.4
2012-08-30,1662.0,1650.699951171875,1653.5,-0.38
2012-08-31,1690.0,1646.199951171875,1684.5999755859375,1.88
2012-09-04,1698.0,1687.699951171875,1692.9000244140625,0.49
2012-09-05,1693.300048828125,1690.4000244140625,1690.800048828125,-0.12
2012-09-06,1712.4000244140625,1696.4000244140625,1702.5999755859375,0.7
2012-09-07,1738.199951171875,1696.699951171875,1737.5,2.05
2012-09-10,1733.5,1727.199951171875,1728.699951171875,-0.51
2012-09-11,1736.0,1731.800048828125,1731.800048828125,0.18
2012-09-12,1742.300048828125,1730.5,1730.5999755859375,-0.07
2012-09-13,1769.0999755859375,1728.699951171875,1769.0999755859375,2.22
2012-09-14,1774.5,1766.0,1769.800048828125,0.04
2012-09-17,1774.800048828125,1753.800048828125,1767.699951171875,-0.12
2012-09-18,1768.4000244140625,1766.300048828125,1768.4000244140625,0.04
2012-09-19,1778.5,1768.0,1769.0,0.03
2012-09-20,1771.300048828125,1760.5999755859375,1767.699951171875,-0.07
2012-09-21,1785.300048828125,1772.300048828125,1775.5,0.44
2012-09-24,1762.0999755859375,1762.0999755859375,1762.0999755859375,-0.75
2012-09-25,1772.699951171875,1763.800048828125,1763.800048828125,0.1
2012-09-26,1764.199951171875,1743.0,1750.5999755859375,-0.75
2012-09-27,1780.199951171875,1750.699951171875,1777.5999755859375,1.54
2012-09-28,1782.199951171875,1767.5,1771.0999755859375,-0.37
2012-10-01,1791.0,1763.300048828125,1780.5,0.53
2012-10-02,1779.300048828125,1772.699951171875,1772.699951171875,-0.44
2012-10-03,1779.9000244140625,1771.9000244140625,1777.300048828125,0.26
2012-10-04,1794.800048828125,1783.5,1794.0999755859375,0.95
2012-10-05,1792.199951171875,1776.5999755859375,1778.5999755859375,-0.86
2012-10-08,1778.0,1766.800048828125,1773.5,-0.29
2012-10-09,1776.699951171875,1762.300048828125,1763.0,-0.59
